Id,MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,MiscVal,MoSold,YrSold
-0.5501305499923901,-0.8900868563299945,0.7341526270068117,0.19102693866954504,-1.0871734326613407,0.9343883366708746,-1.0048981709554172,-1.546528191703398,0.48731096148854824,1.4234553968670312,0.0,-1.4141405182363553,-0.1428261084001302,-0.3051469532563293,-0.7456368895437188,0.0,-1.0505172253321418,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,-1.1818496472839535,-1.5340222927044291,-1.401878992316602,1.3416915385265686,1.0043317068081856,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,0.9523388230250082
-0.5454484465609344,2.3210580496622244,-1.9054271539016565,-0.9539779124672267,0.532102489929318,-0.5349286388376008,0.8140142579236964,0.7991024902660212,0.14004032862071156,-1.043695042764661,0.0,1.6203033497174562,0.9572267976644836,0.818278873082302,-0.7456368895437188,0.0,-0.18587848296992435,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,-1.298832503921686,0.0,-0.28782483780053103,0.8892056768002609,0.7965080984878242,0.16910481966820465,-0.15684804427069754,0.4066904119162514,-0.18844853024922356,0.0,0.0,0.0,0.0,,0.0,-1.2582307935624641,-1.3321941947797737
-0.5220379294036557,-0.8900868563299945,1.394047572233929,1.1647703804482525,-0.27753547136601137,0.9343883366708746,-1.0839813200371178,-1.6463422632765647,-0.7189975526839372,0.8906903170676547,0.0,-0.4540774735195576,0.5400813531629175,0.39227030284991576,-0.7456368895437188,0.0,-0.5137537247219578,-0.815785474367157,0.0,-1.2519067988701045,1.2504544628399563,0.3029346947922296,0.0,-0.28782483780053103,2.7240056830759207,-1.2678652014479437,-1.5340222927044291,-0.9990748620664565,-0.9348329436550734,-0.07592209279097742,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,-0.5706831888448465
-0.5126737225407443,-0.8900868563299945,-0.45365827440199896,-0.6652801081207758,0.532102489929318,-0.5349286388376008,0.8140142579236964,0.7491954544794378,-0.7189975526839372,-1.043695042764661,0.0,1.3647469996849273,0.5838143433122752,0.46785246853630685,-0.7456368895437188,0.0,-0.4555823108627261,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,0.8892056768002609,0.7965080984878242,0.16910481966820465,-0.2850129948048348,-0.5486368261421163,2.2646278063405427,0.0,0.0,0.0,0.0,,0.0,-0.8786076654048876,-1.3321941947797737
-0.5009684639621049,1.036600087265337,1.0641000996203702,0.435686094895351,-0.27753547136601137,-0.5349286388376008,0.14180749072924143,-0.04931711810589636,1.2823779367385955,0.9056276557536185,0.0,0.03170982248822256,1.2700858810406581,1.3026918440723538,-0.7456368895437188,0.0,0.18694739676424277,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,-1.06827295568274,0.8892056768002609,0.06537588809390642,0.16910481966820465,0.6121416589341259,1.3416915385265686,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,0.6398848472254188,0.19082781709008084
-0.49160425709919353,0.39437110606689313,0.33821565987054153,-0.03079736297518567,1.3417404512246471,-0.5349286388376008,0.7744726833828461,0.6992884186928545,-0.7189975526839372,-1.043695042764661,0.0,0.09847679682104542,-1.2664275476220903,-1.4526216504951759,0.9632890781756847,0.0,-0.06424734490062159,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,-0.28782483780053103,0.8892056768002609,0.7535003214058291,0.16910481966820465,-0.5901676389337329,0.08147262874744536,-0.18844853024922356,0.0,0.0,0.0,0.0,,0.0,1.399131103540572,-1.3321941947797737
-0.4869221536677378,0.39437110606689313,-0.7836057470155575,-0.08462237734486297,0.532102489929318,-0.5349286388376008,0.5372232361377444,0.44975323975993753,-0.7189975526839372,-1.043695042764661,0.0,0.49677633335823007,-0.684442371019099,-0.8582709839612822,1.2944388060081575,0.0,0.7554407594794621,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,-0.9455943294753992,0.49545365891385806,0.16910481966820465,0.1666158785059345,0.2847337432279491,2.512185968748684,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,0.19082781709008084
-0.4611705847947313,1.1971573325649478,-0.9815742305836926,-0.7696680147771195,-1.0871734326613407,2.40370531217935,-0.5699408510060638,-0.9975507980509808,-0.7189975526839372,0.4973403983372739,0.0,-1.1862118817208565,-1.0612189015366424,-1.2430529183647279,-0.7456368895437188,0.0,-1.7723715882216993,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,-1.298832503921686,0.0,-1.06827295568274,-0.9455943294753992,0.022368111011911246,0.16910481966820465,0.7586158881159969,0.12212485164354611,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.8786076654048876,-0.5706831888448465
-0.4518063779318198,-0.8900868563299945,-1.2455322086745395,-1.2769279986852906,-1.0871734326613407,0.9343883366708746,-1.0839813200371178,-1.6463422632765647,-0.7189975526839372,-0.27691165688518443,0.0,-0.10182412617742317,-0.522966715083009,-0.6933644406455198,-0.7456368895437188,0.0,-1.3493067601545594,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-1.06827295568274,-0.9455943294753992,-1.2678652014479437,-1.5340222927044291,-1.2920233204301987,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,0.19082781709008084
-0.4447832227846363,0.39437110606689313,1.0641000996203702,0.6089863305552968,0.532102489929318,-0.5349286388376008,0.7349311088419959,0.6992884186928545,1.9495030998794396,1.1122608409094514,0.0,-1.2253511425366492,-0.2874813835095442,-0.425391307757406,1.7682004604254178,0.0,1.6068587259645815,1.2022101727515997,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,0.8892056768002609,0.7104925443238339,1.8722319320408385,2.266079830112754,2.3173448880329865,0.41919423202530565,0.0,0.0,0.0,0.0,,0.0,0.6398848472254188,0.19082781709008084
-0.4143495504801741,-0.8900868563299945,0.07425768177969469,0.423860902344437,0.532102489929318,-0.5349286388376008,0.7744726833828461,0.6992884186928545,0.8163041926264988,-1.0387159298693396,0.0,1.9587428403010754,1.45847414629943,1.3920162217017251,-0.7456368895437188,0.0,0.25569543132515304,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,0.49262328008167794,-0.9455943294753992,0.7535003214058291,0.16910481966820465,0.1971313429188243,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-1.2582307935624641,1.7138498289599355
-0.4049853436172626,-0.8900868563299945,-0.5856372634474224,-0.7337846718640014,-0.27753547136601137,0.9343883366708746,-1.0048981709554172,-1.546528191703398,1.1727135263592785,-0.01301867343315686,0.0,-0.4932167343353503,-0.7382675896644624,-0.913239831733203,-0.7456368895437188,0.0,-1.5185326913814152,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,-1.298832503921686,0.0,-1.848721073564949,-0.9455943294753992,-1.1818496472839535,-1.5340222927044291,-1.2920233204301987,0.7725604179811582,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,1.399131103540572,-1.3321941947797737
-0.4026442919015347,0.39437110606689313,0.9321211105749468,1.6422635003489505,0.532102489929318,-0.5349286388376008,0.9721805560870976,0.9488235976257714,-0.7189975526839372,-1.043695042764661,0.0,0.41849781172664463,-0.7988209606404961,-0.9750797854766139,1.299273108604252,0.0,0.6708277938660342,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.968539206815805,0.16910481966820465,0.917296303063024,1.1790826469421656,1.5894691815910658,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,0.9523388230250082
-0.4003032401858069,1.036600087265337,0.47019464891596496,0.340676789227663,0.532102489929318,-0.5349286388376008,0.6163063852194449,0.4996602755465209,-0.7189975526839372,-1.043695042764661,0.0,-0.6451691586790161,-2.353024149025363,-1.2224396004502576,0.840014361975275,0.0,-0.021940862093907592,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,0.8892056768002609,0.5814692130778484,0.16910481966820465,-0.6084769175814668,0.08147262874744536,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,2.1583773598557254,-0.5706831888448465
-0.3862569298914397,0.07325661546767122,0.8001421215295235,1.2308283526292203,-1.0871734326613407,-0.5349286388376008,-1.2026060436596686,-1.796063370636315,2.342467237071992,-1.043695042764661,0.0,0.8881689415161572,-0.11254942291211328,-0.27422697638462384,1.05514082750148,0.0,0.9431757769342555,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,1.9047018935061453,0.0,0.49262328008167794,-0.9455943294753992,-1.3968885326939293,-1.5340222927044291,-0.9014253759452091,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,1.7787542316981486,0.19082781709008084
-0.3675285161656168,1.1971573325649478,0.33821565987054153,-0.15965118525411012,-1.0871734326613407,0.9343883366708746,-0.09544195651586034,-0.39866636861198007,-0.7189975526839372,0.6292868900632876,0.0,-1.1424680019855589,-0.8190054176325074,-0.9269820436761832,-0.7456368895437188,0.0,-1.5291093120830939,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,-1.298832503921686,0.0,-1.848721073564949,-0.9455943294753992,0.40943810474986775,0.16910481966820465,0.17271897138851247,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,0.9523388230250082
-0.3605053610184332,0.39437110606689313,-0.32167928535657553,-0.33091259461217426,0.532102489929318,-0.5349286388376008,0.7744726833828461,0.6992884186928545,-0.7189975526839372,0.1761876165890516,0.0,-0.8846093424932774,-1.054490749205972,-1.2361818123932378,1.2170899644706454,0.0,0.3799707245698754,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.7535003214058291,0.16910481966820465,0.12389422832788877,-0.9348329436550734,0.03660434466726874,0.0,0.0,0.0,0.0,,0.0,1.0195079753829954,0.19082781709008084
-0.3511411541555218,-0.8900868563299945,1.2620685831885055,-0.4654751305363675,-1.0871734326613407,0.9343883366708746,-0.3722329783018124,-0.7480156191180638,-0.7189975526839372,-1.043695042764661,0.0,0.5980779495873406,-0.5364230197443498,-0.7071066525885,-0.7456368895437188,0.0,-1.3598833808562378,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-1.06827295568274,-0.9455943294753992,-0.23567855148005976,-1.5340222927044291,-1.3408480634908224,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.8786076654048876,0.19082781709008084
-0.3464590507240661,0.715485596666115,-0.5856372634474224,-2.2555646235885143,-0.27753547136601137,2.40370531217935,-2.9424353234570817,0.1503110250404372,-0.7189975526839372,-1.043695042764661,0.0,0.04552367924673763,-1.3438012994248003,-1.531639369167312,0.907694598320598,0.0,-0.18587848296992435,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,0.49262328008167794,-0.9455943294753992,-2.4290751826618133,-1.5340222927044291,-1.731446007975812,-0.9348329436550734,2.5797018312236317,0.0,0.0,0.0,0.0,,0.0,1.399131103540572,-1.3321941947797737
-0.3370948438611546,0.39437110606689313,0.33821565987054153,0.7321314391889525,1.3417404512246471,-0.5349286388376008,0.8140142579236964,0.7491954544794378,1.8398386895001229,0.31560277765804734,0.0,-0.3504735478306945,-0.0856368135894316,-0.24674255249866345,1.299273108604252,0.0,1.2313886910549947,1.2022101727515997,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,0.8892056768002609,0.7104925443238339,0.16910481966820465,1.442162290964729,0.8843540309454352,0.37418365704200723,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,-1.3321941947797737
-0.33241274042969887,0.39437110606689313,0.7341526270068117,0.3708514184955124,1.3417404512246471,-0.5349286388376008,0.2999737888926426,0.10040398925385381,-0.7189975526839372,0.9205649944395823,0.0,-1.255281165513432,-0.5902482383897131,-0.6967999936312649,1.642508592926961,0.0,1.2604743979846105,1.2022101727515997,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,0.8892056768002609,0.2374069964218871,0.16910481966820465,0.03845092797179728,0.2847337432279491,2.399659531290438,0.0,0.0,0.0,0.0,,0.0,-1.6378539217200407,-1.3321941947797737
-0.3277306369982432,-0.8900868563299945,1.2620685831885055,1.4970990676549722,0.532102489929318,-0.5349286388376008,0.6953895343011456,0.5994743471196877,0.18573383294542692,1.2516760019784472,0.0,-0.21233498024554376,1.38110039449672,1.251158549286178,-0.7456368895437188,0.0,0.14728506913294842,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,0.8892056768002609,0.6674847672418387,0.16910481966820465,0.1849251571536684,1.0164737553577625,-0.16594324275757436,0.0,0.0,0.0,0.0,,0.0,1.0195079753829954,0.19082781709008084
-0.3230485335667874,-0.8900868563299945,0.8661316160522352,1.358866644387392,-1.0871734326613407,-0.5349286388376008,0.4581400870560438,0.30003213240018733,-0.7189975526839372,0.7786602769229259,0.0,-0.820144677620207,-0.1461901845654654,-0.30858250624207434,-0.7456368895437188,0.0,-1.0531613805075613,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.5814692130778484,0.16910481966820465,0.4656674297522547,0.7725604179811582,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,1.7787542316981486,0.9523388230250082
-0.30197906812523667,1.1971573325649478,0.7341526270068117,-0.13518526963152952,-0.27753547136601137,2.40370531217935,-0.8467318727920159,-1.3469000485570644,0.7066397822471819,0.8558365268004057,0.0,-1.1309564546867963,-0.49605410576032727,-0.26048476444164365,-0.7456368895437188,0.0,-1.0161432080516866,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,-1.0098185389559728,0.16910481966820465,-0.12022948697522977,0.2847337432279491,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,1.7138498289599355
-0.297296964693781,-0.08730062983193973,-0.6516267579701341,-0.7766000242035174,-0.27753547136601137,0.9343883366708746,-1.2026060436596686,-1.796063370636315,-0.7189975526839372,-1.043695042764661,0.0,0.38626547929010946,-0.8459180269551891,-1.0231775272770447,-0.7456368895437188,0.0,-1.6031456569948432,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,-1.298832503921686,0.0,-1.848721073564949,-0.9455943294753992,-1.0528263160379678,0.16910481966820465,0.17271897138851247,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,0.19082781709008084
-0.2926148612623252,0.39437110606689313,1.0641000996203702,1.2691582871045965,1.3417404512246471,-0.5349286388376008,0.7349311088419959,0.6493813829062711,1.3463488427931969,1.1247086231477545,0.0,-0.12254491131519578,1.3407314805126975,1.2099319134572375,1.1397411229331336,0.0,2.1779962438552203,1.2022101727515997,0.0,0.738907396325588,1.2504544628399563,1.9047018935061453,0.0,2.833967633728305,2.7240056830759207,0.7104925443238339,1.8722319320408385,1.5215024984382424,0.7725604179811582,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,0.6398848472254188,0.19082781709008084
-0.2855917061151416,-0.8900868563299945,0.1402471763024064,-0.8430657616448614,-1.0871734326613407,0.9343883366708746,-0.2931498292201118,-0.648201547544897,0.6792236796523528,0.3504565679252962,0.0,-0.5622860181279257,-0.34803475448557797,-0.5147156853867773,-0.7456368895437188,0.0,-1.2118106910327389,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,-0.02063966607008392,0.16910481966820465,-0.09581711544491792,1.0164737553577625,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,0.9523388230250082
-0.26452224067359087,2.3210580496622244,-2.3013641210379268,-1.8518770158159346,1.3417404512246471,-0.5349286388376008,0.8535558324645467,0.7991024902660212,0.26798214072991455,-0.9839456880208056,0.0,1.9932774821973631,1.5829449644168327,1.457291728430881,-0.7456368895437188,0.0,0.3059343796581259,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,-1.298832503921686,0.0,-0.28782483780053103,0.8892056768002609,0.8395158755698194,0.16910481966820465,0.7769251667637308,0.6506037492928558,0.6667523944334472,0.0,0.0,0.0,0.0,,0.0,0.6398848472254188,-0.5706831888448465
-0.262181188957863,-0.8900868563299945,1.0641000996203702,1.1288870375351345,0.532102489929318,-0.5349286388376008,-0.2931498292201118,-0.648201547544897,1.1909909280891648,1.0027203572123833,0.0,-0.23075345592356386,1.0177801686405172,0.9660076514693391,-0.7456368895437188,0.0,-0.07217981042688046,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,0.8892056768002609,-0.4077096598080404,0.16910481966820465,0.27036845750975985,1.0164737553577625,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.8786076654048876,0.9523388230250082
-0.24579382694776797,2.3210580496622244,-1.0475637251064043,-2.099798294124751,1.3417404512246471,-0.5349286388376008,0.8535558324645467,0.7991024902660212,-0.7189975526839372,1.829253097835715,0.0,-0.6866107289545613,1.4685663747954354,1.5019539172455667,-0.7456368895437188,0.0,0.340308396938581,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,-2.9005997026356014,0.0,0.49262328008167794,0.8892056768002609,0.8395158755698194,1.8722319320408385,0.905090117297868,2.236040442240785,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,1.399131103540572,-1.3321941947797737
-0.21770120635903364,0.715485596666115,-0.5856372634474224,-0.01937993568464806,-1.89681139395667,-0.5349286388376008,-1.7561880872315727,-1.9956915137826485,-0.7189975526839372,-1.043695042764661,0.0,0.20898765088916602,-1.1049518916860004,-1.2877151071794135,1.0793123404819525,0.0,0.1895915519396624,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,1.9047018935061453,0.0,0.49262328008167794,0.8892056768002609,-1.9989974118418616,-1.5340222927044291,-1.243198577369575,0.2847337432279491,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,1.399131103540572,0.9523388230250082
-0.21536015464330577,0.39437110606689313,0.07425768177969469,-0.15557353265034668,0.532102489929318,-0.5349286388376008,0.4581400870560438,0.30003213240018733,-0.7189975526839372,-1.043695042764661,0.0,0.49677633335823007,-0.684442371019099,-0.7586399473746758,1.2050042079804093,0.0,0.7342875180761052,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,-1.298832503921686,0.0,0.49262328008167794,0.8892056768002609,0.40943810474986775,0.16910481966820465,0.07506948526726506,-0.9348329436550734,1.724500906540961,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,0.9523388230250082
-0.20599594778039432,-0.8900868563299945,0.2062366708251181,0.35698739964271675,-1.0871734326613407,2.40370531217935,-1.0048981709554172,0.7991024902660212,-0.22550770597701128,0.9628874540498131,0.0,-0.9605855546651103,-0.10245719441610765,-0.2639203174273887,-0.7456368895437188,0.0,-1.0187873632271063,1.2022101727515997,0.0,-1.2519067988701045,1.2504544628399563,0.3029346947922296,0.0,-1.06827295568274,-0.9455943294753992,-1.1818496472839535,-1.5340222927044291,-1.1455490912483275,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,0.6398848472254188,0.19082781709008084
